timestamp,raw_temperature_C,raw_humidity_pct,raw_feed_weight_kg,raw_water_liters,raw_egg_count,raw_nh3_ppm,raw_co2_ppm,raw_light_lux,raw_bird_weight_kg
2024-07-10 07:30:00,32.71816673092855,65.7675718661331,241.5507773390737,16.775684226132327,114.0,10.615175546617275,1960.7177250921588,30.10276394158052,1.8541037304855656
2024-07-10 07:45:00,33.11567051865507,65.39874075590443,231.74694453671677,15.7485238759918,118.0,9.874456881028701,1827.788789616193,33.74595353262417,1.8583048337808827
2024-07-10 08:00:00,33.370477748225056,64.65061261054257,228.9176786976645,16.35733826139867,105.0,10.164026427283515,2021.0766431142267,30.921006146969074,1.853979225446185
2024-07-10 08:15:00,33.47583018497051,64.44094137333978,218.92328445411692,17.60176432344569,119.0,8.461365196877168,1725.4119900511607,33.16531090772498,1.8672953517707507
2024-07-10 08:30:00,33.70346467148731,63.83058738535054,212.61137448245836,16.876711181979434,93.0,11.340570439042367,1595.4365037178313,33.07035055964388,1.8740243073285492
2024-07-10 08:45:00,33.97788599910974,63.262580827513176,205.17751626052043,17.773894129304868,126.0,9.681102246625732,1776.0606686933106,28.1946962430166,1.8716259358773708
2024-07-10 09:00:00,34.08958087853564,63.54386906037779,193.8006665698627,18.485723889659756,120.0,11.417663461532074,1579.3152265888466,28.42985422405519,1.82646966043627
2024-07-10 09:15:00,34.3079317472002,62.73081678661391,189.03760777962341,19.80433473370986,106.0,10.715378749080356,2008.7026116420857,32.15617685892572,1.8392008026560256
2024-07-10 09:30:00,34.362434162312,62.64960351090133,180.65904897100648,19.50219966927173,96.0,9.044806024878557,1764.124709200166,29.411127779591503,1.8680980898490096
2024-07-10 09:45:00,34.49620693786278,62.239536203404704,174.12052455558427,18.088295676339303,104.0,8.664990523388246,1647.356540906514,28.699409785390444,1.844056307872059
2024-07-10 10:00:00,34.6914435306731,61.796505054507456,164.66028352357324,18.168564578487704,115.0,9.567519827483864,1689.3676239367455,30.688963549808353,1.8794926641492764
2024-07-10 10:15:00,34.80760383805925,61.75750217776727,156.28189364119248,19.493551318633823,109.0,9.050369662639962,1590.2039050892786,30.705639393395114,1.8834113855251078
2024-07-10 10:30:00,34.935761133400185,61.25297143186049,148.48977444320317,19.03808207224558,92.0,8.387106389677422,1645.4493412090385,31.837137655366675,1.8836072644648543
2024-07-10 10:45:00,35.03219556213016,60.95435688318302,138.57569341697572,18.156214597092713,106.0,7.937974610905887,1898.4849695554467,31.282354589962708,1.8545196339721204
2024-07-10 11:00:00,35.11730509465587,61.19109577964083,131.31325682479704,21.305903543228762,117.0,12.425116506406269,1768.3187534684444,31.892583319666524,1.865298290044475
2024-07-10 11:15:00,35.23367680659494,60.551675836155795,125.37450134446117,19.42893081120473,113.0,7.421521984424383,1754.50313313407,29.185332164979233,1.8556813676109425
2024-07-10 11:30:00,35.30169233997799,60.830990936099624,117.75899067850493,20.412432185394774,105.0,6.591147838650609,1711.0923316282856,29.07945261112416,1.8881949157889368
2024-07-10 11:45:00,35.205691200815906,61.01415870952557,109.6741926249875,18.937868422084765,99.0,10.017996189289997,1666.5339740830473,31.49249317942131,1.8561827798635175
2024-07-10 12:00:00,35.244963557028164,60.696966514466915,101.68786298993246,19.014359651397132,101.0,8.418037546792936,1502.4231505684786,29.076652645897973,1.889978590951299
2024-07-10 12:15:00,35.23961860072297,60.86205891149777,94.4550157801005,19.289363822563228,111.0,9.075365335425714,1664.1745132235565,31.270841196334104,1.809098187889407
2024-07-10 12:30:00,35.25627262679417,61.017499745457556,85.15701088933814,19.154909885525747,98.0,7.418145200502593,1843.754863394212,32.269765955794824,1.8438842644975713
2024-07-10 12:45:00,35.15482948450665,60.75421308935486,78.41452786984962,18.77557755418318,89.0,10.070853518849695,1693.7954226375643,30.979191751742277,1.8508693550760584
2024-07-10 13:00:00,35.044505000766904,60.92529799469183,72.82997925080998,20.694705215340363,104.0,10.011742448585151,1616.4312545426292,30.18471440929297,1.9039379143845254
2024-07-10 13:15:00,35.04335960437886,61.00635954281421,63.564839480856264,19.25248866600591,102.0,10.95324524777206,1543.7100415439845,28.540123343729515,1.829573712558793
2024-07-10 13:30:00,35.03528417729231,61.33381782391048,53.96714617499305,17.9617802271501,109.0,10.329599626037519,1459.0010394565122,34.79522206607146,1.8577197679920845
2024-07-10 13:45:00,34.71262267063471,61.4604246078707,500.04421388512117,18.725888324420637,90.0,9.0541044563215,1853.61025450305,31.13344630339281,1.8656101389025785
2024-07-10 14:00:00,34.63506480136189,61.83123104772432,493.2805721785049,17.312178222075527,122.0,7.180195592817943,1569.7880196016986,31.32127565350007,1.8784348459661897
2024-07-10 14:15:00,10.172679308503788,62.12974315861285,486.11126378430254,17.94866282868009,38.0,8.280880874689288,1489.346905269142,34.43148259081702,1.8453675057885603
2024-07-10 14:30:00,34.24073962069102,62.37728441079048,476.05115220711826,18.410156638147594,25.0,8.08191307731293,1443.6951045947649,31.83340223542895,1.8236473891871885
2024-07-10 14:45:00,34.202137272424615,62.80581962675247,472.5470189785682,18.615518325530978,30.0,7.772042338981269,1365.5856072849165,32.75665922833341,1.8778824885808072
2024-07-10 15:00:00,33.88520756853141,63.25658022834037,460.170976945713,15.892177581379212,30.0,11.332941433129294,1573.0036644998215,29.86694814571617,1.8797125786186177
2024-07-10 15:15:00,33.77828955835255,63.329119101928605,454.0327891619698,19.046837724093212,33.0,11.56336619884307,1425.8906819500294,30.785342640251177,1.8530502661903403
2024-07-10 15:30:00,33.52133540787456,63.92225754322788,447.8037429003177,17.204688394633273,42.0,8.59274500643667,1445.1893166538475,31.558866080544533,1.8541192477894777
2024-07-10 15:45:00,33.3358539168882,64.28794183509662,438.047794798376,16.85723157278729,31.0,10.587585180353232,1241.7385353157154,27.334387309714955,1.8192169549186326
2024-07-10 16:00:00,33.087893403327314,64.98298393755962,431.5923658446557,18.326160923294488,40.0,9.755261091108556,1399.1260428237717,32.727480652013604,1.8952454535779863
2024-07-10 16:15:00,32.854126564953084,65.21203985650119,424.62085908975286,18.033969588661936,37.0,8.509175915631534,1330.4734730450914,26.128407807349717,1.8812450295166114
2024-07-10 16:30:00,32.686566674473504,65.71154287162301,416.12968510927794,15.998453093573694,38.0,9.353508467802058,1350.957612338763,26.925900641989536,1.8376057273192754
2024-07-10 16:45:00,32.4482892652916,66.20286965159819,408.5923694111687,17.244284977757165,46.0,6.326395754777871,1286.6978794300596,30.682997606064134,1.8789094909346598
2024-07-10 17:00:00,32.10678022532846,66.78038463007239,399.8289126200861,15.861861778760682,36.0,6.977895302780033,1276.138358950917,32.7829943134009,1.8087336428110026
2024-07-10 17:15:00,31.97707916097176,66.90974873723137,392.3124982046211,17.815224498024012,31.0,9.87892473072445,1330.2310062799347,29.34145486957079,1.852400166218863
2024-07-10 17:30:00,31.60090397715329,67.66991259365749,383.59066192865174,14.59491929445215,39.0,10.64303483503941,1153.7493158126958,30.45460727176329,1.8516624268073243
2024-07-10 17:45:00,31.359114002782785,68.14953291115627,377.2517403383911,16.609534588227106,41.0,10.493929668991274,1164.164054285698,29.710787742825303,1.8348983876458484
2024-07-10 18:00:00,30.993079127975605,68.62456255919174,368.0218641235048,14.181176332071821,59.0,7.538296319924114,1074.5319061541977,32.700785097394444,1.8536893043538547
2024-07-10 18:15:00,30.736405990396445,69.17751611964376,361.01405713436117,13.458988223691916,4.0,10.618915469548215,1245.1096789370295,30.777783718825365,1.8599668717579785
2024-07-10 18:30:00,30.462944100460682,69.74620463101762,351.70442379843524,14.301100937737235,2.0,10.226514493734342,1274.601320047573,28.85920014390246,1.874044668453458
2024-07-10 18:45:00,30.244960305312613,70.4561591888209,346.98486576471305,13.197438956374496,2.0,9.716728967878018,1106.6661034699855,33.34067607400312,1.8927920147603883
2024-07-10 19:00:00,29.925908484044214,70.5120597857182,338.0567768255979,13.77959019794432,4.0,9.00722671883138,1085.4638548912812,27.705821457091687,1.8677290854781738
2024-07-10 19:15:00,29.719003499350436,71.10652244071471,329.66296952702186,15.02010008529337,9.0,8.260246022606736,1198.8132001734225,33.4242099817215,1.9043210887122777
2024-07-10 19:30:00,29.401954894484675,71.8359070815423,320.94192868269454,13.981918675915416,6.0,10.024943568014146,1835.774229456513,28.253339538701365,1.8624191204857565
2024-07-10 19:45:00,,72.07026302385871,316.96527702761057,15.215033110919002,3.0,10.273049804990775,1037.6649390576135,28.3084091027842,1.840782990673906
2024-07-10 20:00:00,29.033422460674032,72.79239782089184,308.6292252286465,15.47260272405021,6.0,8.62268312827561,1146.6996934738902,31.965548421041863,1.8405301373657679
2024-07-10 20:15:00,28.723869307897917,73.0036233876612,305.71671789785194,2.926419075019263,6.0,9.535442653439409,1316.0117985315003,-0.046469475748002975,1.8560073672487685
2024-07-10 20:30:00,28.673633177767513,73.59950278811255,303.50661362995453,1.7201082475522411,1.0,9.660223925077133,1134.6550927441594,2.0060812545410514,1.8419977086496655
2024-07-10 20:45:00,28.346218697468657,74.07127350582313,304.81497934149587,1.2668912299773143,5.0,8.785930182878994,1147.655524587116,0.7028973061993125,1.8737430167803018
2024-07-10 21:00:00,28.238549841722826,74.3994615805495,302.7866230825014,2.2010146064974485,3.0,7.898059310342841,1288.5679671425096,0.9974327007238966,1.8549497037305724
2024-07-10 21:15:00,27.919530821096018,74.55022036053579,298.1809907747248,2.508021895847173,3.0,8.925236299971958,1201.3611352736498,1.5420560111007386,1.8643853824455654
2024-07-10 21:30:00,27.886398023576096,75.08016110612041,295.3732704469106,2.584512231922987,6.0,10.05289930396434,1266.5362008978911,1.003949944379936,1.8400588136579408
2024-07-10 21:45:00,27.704042808500514,75.3273553882961,294.6946401168609,4.436618509585934,4.0,7.557935904311611,1320.00961287902,-0.31754869917941697,1.8722268428952982
2024-07-10 22:00:00,27.6609278492299,75.39161259586204,291.52257055154564,2.340690448925205,4.0,10.603637209120702,1385.941274408664,0.6306790112196847,1.8447070126324705
2024-07-10 22:15:00,27.465543294709086,75.64691960957799,291.9898538539339,2.3256568582897303,9.0,7.639841123018697,1356.7512128112407,0.1428867432787414,1.8799017838826082
2024-07-10 22:30:00,27.306757149652796,75.92831737288509,289.67660922287877,3.228170733214613,5.0,11.541588077530303,1451.9932666039813,1.1320432710904853,1.8449099773748558
2024-07-10 22:45:00,27.29031383793835,76.47677079912079,286.8334727886444,2.5030129179125695,6.0,10.026464195954157,1462.104160102658,0.18993019755280682,1.8451734514159523
2024-07-10 23:00:00,27.180955816199386,76.57016252398546,286.9784854997807,3.472483498657692,5.0,8.21840235095456,1337.7464582219486,-0.31494339429254603,1.8381553131646857
2024-07-10 23:15:00,27.14760390682228,76.61654345837174,284.94262869179545,3.6462733858614267,7.0,6.701789150860513,1309.2948690612036,0.32372110584021707,1.8302115387666218
2024-07-10 23:30:00,27.055228592191618,76.59249214920476,283.98723174834186,4.37179156635402,6.0,7.917694492662522,1304.4079741843716,0.9294128681311893,1.8858977177331024
2024-07-10 23:45:00,27.044922818544343,76.8544602640678,280.82931463633275,2.673850961911183,7.0,8.290398249683147,1256.563635715442,1.6118181530588656,1.8856882414492826
2024-07-11 00:00:00,27.017848965733727,87.22607411919155,280.20775450013065,4.3595971653940575,7.0,8.24461030769469,1170.1201041428953,0.08442442202744138,1.8749135098773384
2024-07-11 00:15:00,27.046135411866004,87.04613152009567,280.13098285058476,3.558650573065359,6.0,7.72386636792811,1301.7830880188933,1.1943579019183654,1.8509191082873209
2024-07-11 00:30:00,26.96979228645771,87.15600466548021,272.8732424995572,3.577243684295611,5.0,8.888041443675716,1501.6593661297773,0.5534378304816259,1.8245133883178017
2024-07-11 00:45:00,27.09729765183615,87.02999085054074,275.60828934784877,1.8069941957610482,6.0,8.651299621239511,1318.7364355751604,1.3472937794746955,1.8737276756352523
2024-07-11 01:00:00,27.12815541080532,86.94415171541098,269.9403887247499,1.0003136561693642,7.0,7.534998996018259,1562.1690417063685,1.0677274321846721,1.839658698997965
2024-07-11 01:15:00,27.281044544172875,86.78809804359425,271.0206110575583,1.4606512828943168,3.0,10.4092198400409,1455.4811457647074,-0.13024290834930358,1.8409497842838007
2024-07-11 01:30:00,27.251245427710323,86.61121859308085,267.12819451833127,3.505157058089899,4.0,10.48931124837607,1572.1096486956562,1.014394225805792,1.8558766164004843
2024-07-11 01:45:00,27.435945438698194,86.34640622292972,264.7089479912903,3.6152847025062766,6.0,8.781275454456225,1584.803178815702,0.7096010462601613,1.8738844362275457
2024-07-11 02:00:00,27.593881642843687,86.23076194371353,263.5382244452505,3.382233020665513,3.0,10.275767366244958,1436.4705443549717,0.17882662274081923,1.8710616969224276
2024-07-11 02:15:00,27.69038321891905,85.78931404712273,262.96948113608966,3.0519187268650594,5.0,9.818119096399352,1689.808990703338,0.17442185102372193,1.8728700431786036
2024-07-11 02:30:00,27.754930562249793,85.53094783224711,260.4330775453955,3.548693172727174,5.0,7.9358667699976335,1732.5064588988573,-0.5758489436693404,1.826849061483812
2024-07-11 02:45:00,28.033502945765825,85.00402840649774,260.3138100816783,4.039159401829814,7.0,9.509643407767218,1602.7683362463376,-0.2982071532073117,1.8533856331698713
2024-07-11 03:00:00,28.212460101576625,84.72464968583475,258.1122913936131,2.9038730824180394,5.0,7.62705292095257,1360.4806044556976,0.6202402678621564,1.8665002310891656
2024-07-11 03:15:00,28.361429512025964,84.52186786275824,254.975387749508,3.5614638691371985,3.0,7.53085088109362,1503.9337578111738,0.48887798858943715,1.8272011507776575
2024-07-11 03:30:00,28.64084545226255,83.88745806230162,254.40733779606856,3.3132606198286396,4.0,9.705092330414807,1467.3512735165896,1.929378168954695,1.8546390222890043
2024-07-11 03:45:00,28.665406082276874,83.81209847816021,251.41505911409885,3.8126820259169474,7.0,9.873598554853457,1617.4110399118445,1.023877828496027,1.8574292009658877
2024-07-11 04:00:00,28.96841238382401,83.04677498157575,252.80834574315952,3.589256185359307,5.0,9.549192152647995,1604.0907825285703,28.75136746826959,1.8336969732848307
2024-07-11 04:15:00,29.323963967895047,82.88041098235101,250.21831472042814,3.567115209840928,8.0,9.171580182849329,1701.0581218086193,32.80547526975857,1.8627711050866311
2024-07-11 04:30:00,29.426262727948068,82.24788375674142,246.43074443094787,2.847289391636786,4.0,6.441719654558867,1556.8888034169352,29.880190772222434,1.872487572526409
2024-07-11 04:45:00,29.680377841842173,81.72600444783859,246.64041090825114,3.4912621112641706,3.0,6.728468483723619,1445.7769430730432,31.435321408609163,1.8519031487442628
2024-07-11 05:00:00,30.015073111389622,81.20948517336389,241.699657111079,2.560062406270539,6.0,9.589256706930268,1801.5671317889144,31.564481031449432,1.8882621888186024
2024-07-11 05:15:00,30.207281077766343,80.82985144997207,243.0557652704766,2.34307095108037,7.0,10.169588724741775,1822.4552449814346,28.03948068734301,1.87464154222494
2024-07-11 05:30:00,30.483326106690257,80.35261624231791,239.8766683660162,3.267266445925683,3.0,8.037603914289205,1493.3548579243566,31.24708306425614,1.8490248795265325
2024-07-11 05:45:00,30.741464314126134,79.69110991217296,239.91685482593132,2.2017221282278343,8.0,11.682654992672024,1691.4117609093255,32.52668439839023,1.8673547062937785
2024-07-11 06:00:00,31.047283023565658,79.17728791952774,230.66089001819188,14.450216846526152,101.0,8.31079256334056,1717.1219712520692,29.119704437556617,1.8225772163536
2024-07-11 06:15:00,68.78748443360996,78.85710225067274,222.59979232614893,14.669936343673948,132.0,10.989962756557626,1717.2621160840133,30.769462497563357,1.8919266271594815
2024-07-11 06:30:00,31.520561876494945,77.96719958297564,214.9608041090706,14.799805839829117,96.0,6.7212299704741305,1896.040857872111,31.83698260689605,1.8662033431727927
2024-07-11 06:45:00,31.850821432557563,77.33326998518861,208.88422296796472,16.796793659379055,125.0,7.984440312631133,1786.8927407448389,28.816783376700556,1.8617374293279347
